startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2017-12-25,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,2046.0,28358.97,621.62,2639.17,5933.61,7985.81,2639.17
2017-12-26,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,7082.0,27953.91,93.66,140.66,3099.08,6727.52,140.66
2017-12-27,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,13198.0,22262.52,93.64,162.57,2262.88,6469.77,162.57
2017-12-28,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,11282.0,19273.12,93.78,171.88,1520.8,5765.25,171.88
2017-12-29,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,10942.0,19265.42,93.75,154.95,1183.28,5127.54,154.95
2018-01-01,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,2719.0,19046.41,416.1,1430.83,7009.38,9984.12,1430.83
2018-01-02,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,19319.0,13168.12,93.76,187.5,1152.98,5021.3,187.5
2018-01-03,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,19729.0,19362.88,93.77,156.52,1008.38,4834.5,156.52
2018-01-04,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,17361.0,18875.01,93.8,171.9,1581.65,5977.56,171.9
2018-01-05,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,16978.0,27983.83,93.76,177.95,1205.15,5583.41,177.95
2018-01-08,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,20483.0,21548.06,93.76,205.17,2324.52,7112.84,205.17
2018-01-09,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,21675.0,19268.77,107.41,187.46,1575.79,5868.58,187.46
2018-01-10,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,19892.0,17116.14,93.76,156.3,994.89,4927.29,156.3
2018-01-11,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,19636.0,15247.64,88.05,168.73,1816.75,6053.34,168.73
2018-01-12,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,16386.0,11203.82,85.46,130.62,773.51,3747.14,130.62
2018-01-15,UcmDbConn,[Opportunities].[GetProgrammaticOpportunitiesCurrentStatusV1],All,15146.0,15142.42,78.05,158.18,3027.38,6392.27,158.18
