startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-01-29,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,4960.0,19280.61,62.5,62.87,93.76,203.13,62.87
2018-01-30,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5570.0,19385.79,62.5,62.54,93.75,187.48,62.54
2018-01-31,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5682.0,1200.77,62.49,62.65,93.74,171.86,62.65
2018-02-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5311.0,19380.06,62.5,65.08,94.35,234.37,65.08
2018-02-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5128.0,9808.02,62.5,62.58,93.78,218.74,62.58
2018-02-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,4771.0,7937.51,62.49,62.56,93.75,192.9,62.56
2018-02-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5415.0,937.49,62.5,76.76,93.87,203.14,76.76
2018-02-07,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5239.0,15418.82,62.5,78.1,109.37,234.27,78.1
2018-02-08,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5239.0,34109.84,62.5,78.12,109.37,234.38,78.12
2018-02-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5084.0,4038.68,62.5,62.56,78.68,136.0,62.56
2018-02-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5371.0,5758.63,62.5,62.54,79.64,140.62,62.54
2018-02-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,4170.0,687.55,62.5,66.71,93.76,208.72,66.71
2018-02-14,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5174.0,19376.16,62.49,62.59,93.71,156.24,62.59
2018-02-15,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5148.0,12804.29,62.5,78.09,375.0,495.36,78.09
2018-02-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,4904.0,719.03,62.5,62.52,78.23,125.08,62.52
2018-02-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,3542.0,1812.46,62.49,62.52,78.24,125.04,62.52
2018-02-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5429.0,1733.92,62.5,62.53,78.34,125.02,62.53
2018-02-21,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5717.0,19262.07,62.49,62.53,93.74,187.5,62.53
2018-02-22,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5467.0,1110.32,62.5,62.53,92.88,187.49,62.53
2018-02-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5133.0,19261.63,62.5,62.52,80.01,156.28,62.52
2018-02-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5094.0,19256.79,62.49,62.51,80.29,156.87,62.51
2018-02-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5869.0,688.34,62.5,62.52,82.82,168.26,62.52
2018-02-28,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5740.0,19258.92,62.5,63.24,93.75,171.94,63.24
2018-03-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5641.0,1827.4,62.5,62.54,78.87,156.21,62.54
2018-03-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5026.0,14280.88,62.5,62.54,82.96,157.66,62.54
2018-03-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5239.0,14623.76,62.49,62.51,78.31,140.63,62.51
