startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2017-11-17,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5899.0,2812.42,109.34,593.78,1265.59,1671.89,593.78
2017-11-20,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5261.0,4061.12,124.24,640.55,1593.74,1703.09,640.55
2017-11-21,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5027.0,9390.21,182.9,656.26,1671.84,1796.87,656.26
2017-11-22,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,7497.0,19374.79,109.29,609.35,1249.96,1703.1,609.35
2017-11-23,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3699.0,2796.83,609.41,921.86,1279.17,1687.46,921.86
2017-11-24,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,2787.0,4283.07,624.97,1125.08,1281.01,1750.06,1125.08
2017-11-27,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4534.0,2890.53,593.41,718.72,1269.36,1749.94,718.72
2017-11-28,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4252.0,3742.58,565.09,671.87,1249.97,1453.09,671.87
2017-11-29,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4617.0,6630.34,171.88,640.66,1249.9,1377.04,640.66
2017-11-30,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4192.0,6406.1,562.26,687.49,1265.39,1802.42,687.49
2017-12-01,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4640.0,19363.8,421.85,671.52,1234.33,1656.18,671.52
2017-12-04,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4548.0,19254.1,609.37,781.23,1649.04,2249.95,781.23
2017-12-05,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5125.0,5159.37,188.06,671.82,1765.12,1860.05,671.82
2017-12-06,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5304.0,19353.83,156.24,656.45,1703.07,1906.28,656.45
2017-12-07,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4898.0,10838.24,156.25,656.19,1359.4,1843.46,656.19
2017-12-08,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3836.0,5340.9,609.52,859.39,1765.63,1828.11,859.39
2017-12-11,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5149.0,3346.87,156.87,656.14,1765.56,1860.52,656.14
2017-12-12,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4729.0,3801.04,474.15,693.74,1765.68,1876.13,693.74
2017-12-13,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4469.0,5176.8,595.98,731.65,1704.14,1843.75,731.65
2017-12-14,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4326.0,4255.95,593.78,719.11,1765.86,1831.58,719.11
2017-12-15,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4199.0,3406.12,609.36,750.34,1765.79,1832.92,750.34
2017-12-18,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4103.0,3750.06,513.42,703.7,1781.15,1859.36,703.7
2017-12-19,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4455.0,6968.75,588.99,719.39,1731.99,1843.74,719.39
2017-12-20,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3802.0,3992.63,609.49,922.0,1772.13,1850.14,922.0
2017-12-21,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3732.0,8992.72,609.39,1090.91,1781.33,1859.34,1090.91
2017-12-22,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3412.0,3785.43,610.91,1063.92,1788.41,1843.74,1063.92
2017-12-25,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,1329.0,24364.28,882.41,1716.94,2233.81,13813.75,1716.94
2017-12-26,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,2930.0,22334.99,609.2,1120.66,1812.25,5671.87,1120.66
2017-12-27,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3683.0,7406.23,593.76,758.15,1781.28,1843.76,758.15
2017-12-28,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,5343.0,4735.12,125.07,640.68,1279.84,1828.13,640.68
2017-12-29,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,2864.0,19259.79,640.47,1159.25,1796.89,1905.13,1159.25
2018-01-01,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,1035.0,8218.82,1234.22,1780.18,1859.34,2727.15,1780.18
2018-01-02,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,3910.0,4251.42,593.77,711.53,1735.41,1843.3,711.53
2018-01-03,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4713.0,27140.46,189.85,694.43,1696.55,1844.45,694.43
2018-01-04,UcmTicketingDbConn,[Team].[GetTeamSymptomRootCauseCodes],All,4318.0,4597.14,609.36,734.69,1686.69,1843.73,734.69
