startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-02,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4007.0,18632.07,62.65,551.74,641.45,1124.97,551.74
2018-02-05,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3876.0,10175.1,62.51,109.56,640.05,1031.45,109.56
2018-02-06,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4521.0,12818.91,62.51,93.89,640.61,894.47,93.89
2018-02-07,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4364.0,19367.68,62.52,109.87,655.6,1139.97,109.87
2018-02-08,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4301.0,15224.69,64.53,109.38,656.05,859.33,109.38
2018-02-09,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4523.0,19248.85,62.52,115.8,640.65,843.75,115.8
2018-02-12,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6085.0,3389.66,62.51,80.17,625.0,1124.99,80.17
2018-02-13,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3689.0,3082.32,62.52,91.83,625.04,1109.4,91.83
2018-02-14,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4986.0,19248.3,62.62,93.76,640.53,1118.36,93.76
2018-02-15,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4529.0,25203.37,63.0,126.47,671.89,1250.02,126.47
2018-02-16,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3834.0,2203.31,62.69,123.9,640.58,1124.65,123.9
2018-02-19,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,3299.0,8571.48,78.11,593.76,685.57,1187.5,593.76
2018-02-20,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4335.0,2265.79,62.91,118.83,640.6,1124.68,118.83
2018-02-21,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4805.0,2140.67,62.63,109.36,640.64,1093.74,109.36
2018-02-22,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5182.0,19249.41,62.73,109.52,640.64,1127.47,109.52
2018-02-23,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4202.0,19363.45,63.05,130.0,640.66,1124.93,130.0
2018-02-26,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5053.0,2406.27,62.52,93.75,627.76,1109.36,93.75
2018-02-27,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4992.0,4578.04,62.53,95.5,640.61,828.12,95.5
2018-02-28,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5395.0,13952.84,62.97,93.76,640.42,843.54,93.76
2018-03-01,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6540.0,12046.78,62.52,78.58,624.99,734.38,78.58
2018-03-02,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,7416.0,45023.42,62.51,78.13,623.24,703.12,78.13
2018-03-05,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5043.0,3093.68,62.63,93.75,639.77,1124.99,93.75
2018-03-06,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5622.0,19391.11,62.56,93.75,640.61,1125.03,93.75
2018-03-07,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5347.0,14921.63,62.72,93.91,640.61,1015.63,93.91
2018-03-08,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4670.0,19371.39,62.74,109.53,640.61,1124.99,109.53
2018-03-09,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4163.0,19367.69,63.04,111.4,640.61,1109.36,111.4
2018-03-12,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6245.0,16970.36,62.58,93.64,625.01,1125.0,93.64
2018-03-13,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5549.0,45039.82,62.84,108.05,640.52,1147.84,108.05
2018-03-14,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6887.0,2656.64,62.51,78.82,624.99,718.73,78.82
2018-03-15,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,8330.0,19279.42,62.51,78.13,609.37,673.82,78.13
2018-03-16,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5929.0,19363.47,62.52,92.22,625.03,1077.79,92.22
2018-03-19,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4879.0,34256.11,62.67,93.75,640.55,1131.25,93.75
2018-03-20,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5539.0,12503.89,62.61,93.84,640.62,1109.35,93.84
2018-03-21,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6993.0,19273.1,62.51,79.06,625.0,922.31,79.06
2018-03-22,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5196.0,7406.05,62.54,93.75,640.38,999.98,93.75
2018-03-23,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,10872.0,19260.32,62.51,78.12,192.97,671.92,78.12
2018-03-26,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5039.0,4906.22,62.55,97.49,640.6,1125.02,97.49
2018-03-27,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,8746.0,19818.11,62.51,78.13,609.38,760.44,78.13
2018-03-28,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6292.0,2234.35,62.51,93.48,625.0,1062.31,93.48
2018-03-29,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5733.0,19265.92,62.54,93.75,625.06,1109.34,93.75
2018-03-30,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,7565.0,3733.12,62.51,78.13,609.39,796.83,78.13
2018-04-02,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4022.0,3976.9,62.68,109.37,640.62,1140.72,109.37
2018-04-03,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6432.0,16685.58,62.5,78.2,625.0,843.71,78.2
2018-04-04,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6217.0,19252.69,62.5,78.17,624.99,947.42,78.17
2018-04-05,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6631.0,2843.66,62.5,78.13,624.86,687.32,78.13
2018-04-06,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,7394.0,19367.62,62.5,78.13,615.19,671.9,78.13
2018-04-09,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5370.0,7519.34,62.5,79.8,625.0,1108.72,79.8
2018-04-10,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5900.0,5323.31,62.5,78.44,639.53,765.61,78.44
2018-04-11,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,10429.0,19390.33,62.5,78.12,171.65,687.34,78.12
2018-04-12,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,7711.0,19379.68,62.5,78.13,617.5,738.82,78.13
2018-04-13,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,10084.0,19374.73,62.5,78.12,593.75,671.84,78.12
2018-04-16,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5672.0,2175.81,62.5,88.81,625.01,1124.99,88.81
2018-04-17,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,10662.0,21088.72,62.5,78.07,140.62,640.42,78.07
2018-04-18,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,8015.0,19266.21,62.5,78.14,624.93,1111.11,78.14
2018-04-19,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6896.0,19264.53,62.51,78.76,625.0,1126.57,78.76
2018-04-20,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5867.0,2218.2,62.5,78.13,624.63,814.26,78.13
2018-04-23,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6233.0,19375.0,62.51,79.17,625.0,1124.98,79.17
2018-04-24,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,6027.0,2176.56,62.51,93.64,625.0,961.15,93.64
2018-04-25,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,11887.0,10149.33,62.5,78.11,124.97,624.47,78.11
2018-04-26,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5726.0,117774.21,78.1,109.44,625.03,1296.8,109.44
2018-04-27,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5413.0,19371.93,62.5,78.13,625.96,937.49,78.13
2018-04-30,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4488.0,2877.24,62.5,78.13,625.03,921.89,78.13
2018-05-01,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5038.0,2171.88,62.5,78.12,625.02,797.1,78.12
2018-05-02,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,5874.0,19364.44,62.5,78.12,625.0,1007.82,78.12
2018-05-03,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,7200.0,14899.59,62.5,77.68,624.88,687.49,77.68
2018-05-04,UcmTicketingDbConn,[Common].[GetAllWorkflowActionReasons],All,4913.0,6671.8,62.5,78.13,625.0,859.37,78.13
